Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
49,218,2023-08-29,MIA,,TBR,"L,2-11",8-GF,,3,2.0,4.0,3.0,3.0,2.0,2.0,1.0,0,6.13,5.77,11.0,43.0,21.0,6,5,3,4,1,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.02,0.0,0.01,0.00%,-1.93,-1.1,3.0,8t --- 0 out d6,9t end d 9,,2023-08-29,146,139,716807,2023,2.0,20.0,27.0,92.0,1.0,18.0,17.0,8.0,11.0,9.0,38.0,7.65,1.75,8.667,16.0,47.0,0.0,10.0,9.0,6.0,6.0,4.0,20.0,9.346,2.538,3.667,8.0,22.0,0.0,6.0,6.0,4.0,2.0,1.0,9.0,14.727,3.273,2.0,7.0,16.0,0.0,5.0,5.0,4.0,1.0,1.0,8.0,22.5,5.5,45.0,50.0,205.0,7.0,32.0,29.0,18.0,33.0,20.0,84.0,5.8,1.511
50,219,2023-09-03,BAL,@,ARI,"W,8-5",8-8,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.0,5.67,4.0,8.0,8.0,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.77,0.03,0.64,0.02%,0.53,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2023-09-03,110,109,716732,2023,1.0,20.0,26.0,93.0,2.0,18.0,17.0,10.0,13.0,7.0,37.0,7.65,1.8,10.0,20.0,56.0,1.0,13.0,12.0,8.0,7.0,5.0,27.0,10.8,2.8,4.667,12.0,30.0,1.0,9.0,9.0,6.0,3.0,2.0,16.0,17.357,3.857,3.667,9.0,21.0,1.0,4.0,4.0,3.0,3.0,1.0,12.0,9.818,3.273,47.0,54.0,216.0,8.0,35.0,32.0,20.0,35.0,21.0,91.0,6.128,1.574
51,220,2023-09-05,BAL,@,LAA,"W,5-4",6-7,H(8),1,0.2,3.0,2.0,2.0,0.0,2.0,0.0,0,6.29,5.56,5.0,15.0,12.0,4,2,0,3,3,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.32,-0.168,0.88,-0.07%,-1.06,-0.3,2.0,6b --- 2 out a2,7b -2- 1 out a1,,2023-09-05,110,108,716706,2023,0.667,20.0,25.0,93.0,2.0,17.0,16.0,10.0,14.0,8.0,37.0,7.2,1.75,10.0,19.0,55.0,1.0,12.0,12.0,8.0,8.0,5.0,26.0,10.8,2.7,5.0,12.0,31.0,1.0,8.0,8.0,6.0,4.0,3.0,17.0,14.4,3.6,3.667,8.0,19.0,1.0,4.0,4.0,2.0,3.0,2.0,12.0,9.818,2.727,48.0,55.0,220.0,8.0,35.0,32.0,20.0,36.0,22.0,93.0,6.0,1.563
52,221,2023-09-08,BAL,@,BOS,"W,11-2",9-GF,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.16,5.43,3.0,9.0,8.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,6.25,9.0,9b --- 0 out a9,9b end a 9,,2023-09-08,110,111,716672,2023,1.0,19.667,28.0,95.0,2.0,19.0,18.0,10.0,16.0,9.0,41.0,8.237,1.932,9.333,19.0,52.0,1.0,12.0,12.0,7.0,9.0,4.0,25.0,11.571,2.786,5.333,13.0,30.0,1.0,6.0,6.0,3.0,6.0,3.0,18.0,10.125,3.0,3.667,8.0,20.0,1.0,5.0,5.0,2.0,5.0,3.0,13.0,12.273,2.727,48.667,58.0,225.0,8.0,37.0,34.0,20.0,38.0,23.0,97.0,6.288,1.603
53,222,2023-09-09,BAL,@,BOS,"W,13-12",8-8,H(9),0,0.2,2.0,0.0,0.0,0.0,2.0,0.0,0,6.08,5.32,4.0,13.0,11.0,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.96,0.028,0.51,0.01%,0.29,4.3,8.0,8b --- 1 out a3,8b 3 out a3,,2023-09-09,110,111,716664,2023,0.667,19.667,28.0,95.0,2.0,19.0,18.0,10.0,16.0,9.0,41.0,8.237,1.932,9.333,16.0,49.0,1.0,11.0,11.0,7.0,10.0,4.0,22.0,10.607,2.464,5.333,11.0,27.0,1.0,6.0,6.0,2.0,7.0,3.0,16.0,10.125,2.437,2.667,4.0,12.0,0.0,2.0,2.0,0.0,5.0,2.0,6.0,6.75,1.5,49.667,58.0,228.0,8.0,37.0,34.0,20.0,40.0,23.0,97.0,6.161,1.57
54,223,2023-09-11,BAL,,STL,"W,11-5",7-8,H(10),1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0,5.29,3.0,9.0,7.0,1,2,2,1,1,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.026,0.41,0.01%,0.47,0.9,2.0,7t 1-3 2 out a4,8t 1-- 1 out a4,,2023-09-11,110,138,716636,2023,0.667,19.0,29.0,94.0,2.0,18.0,17.0,9.0,17.0,8.0,41.0,8.053,2.0,9.0,18.0,49.0,1.0,11.0,11.0,6.0,11.0,4.0,24.0,11.0,2.667,5.333,10.0,27.0,1.0,5.0,5.0,2.0,9.0,3.0,15.0,8.437,2.25,2.333,5.0,12.0,0.0,2.0,2.0,0.0,6.0,1.0,6.0,7.714,2.143,50.333,60.0,232.0,8.0,37.0,34.0,20.0,42.0,23.0,99.0,6.079,1.589
55,224,2023-09-12,BAL,,STL,"L,2-5",6-7,,0,1.2,1.0,2.0,2.0,1.0,2.0,1.0,0,6.15,5.46,7.0,31.0,22.0,8,1,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.72,-0.06,0.5,-0.03%,-0.34,2.55,5.0,6t --- 0 out d1,7t -2- 2 out d2,,2023-09-12,110,138,716621,2023,1.667,18.667,30.0,94.0,2.0,18.0,17.0,9.0,17.0,8.0,42.0,8.196,2.089,8.667,19.0,49.0,1.0,11.0,11.0,6.0,10.0,4.0,25.0,11.423,2.885,4.0,7.0,19.0,0.0,2.0,2.0,0.0,7.0,2.0,9.0,4.5,1.75,2.333,3.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.286,51.0,61.0,235.0,8.0,37.0,34.0,20.0,42.0,23.0,100.0,6.0,1.588
56,225,2023-09-14,BAL,,TBR,"L,3-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.04,5.38,3.0,14.0,8.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.051,1.31,0.06%,0.49,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2023-09-14,110,139,716586,2023,1.0,19.333,29.0,93.0,2.0,17.0,16.0,10.0,17.0,8.0,41.0,7.448,2.017,9.667,19.0,53.0,2.0,12.0,12.0,7.0,12.0,5.0,28.0,11.172,2.69,4.667,7.0,22.0,1.0,4.0,4.0,1.0,8.0,2.0,11.0,7.714,1.714,3.0,4.0,14.0,1.0,2.0,2.0,1.0,4.0,1.0,7.0,6.0,1.667,52.667,62.0,242.0,9.0,39.0,36.0,21.0,44.0,24.0,104.0,6.152,1.576
57,226,2023-09-17,BAL,,TBR,"W,5-4",7-8,,2,1.1,2.0,2.0,2.0,0.0,1.0,2.0,0,6.22,5.76,6.0,22.0,17.0,6,3,3,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.03,-0.299,3.13,-0.54%,-1.35,-0.2,1.0,7t --- 1 out tie,8t --- 2 out d2,,2023-09-17,110,139,716553,2023,1.333,19.333,28.0,93.0,2.0,17.0,16.0,10.0,18.0,8.0,40.0,7.448,1.966,10.333,17.0,50.0,2.0,8.0,8.0,4.0,13.0,4.0,25.0,6.968,2.032,5.0,4.0,20.0,1.0,2.0,2.0,1.0,7.0,1.0,7.0,3.6,1.0,3.333,2.0,13.0,1.0,2.0,2.0,1.0,3.0,1.0,5.0,5.4,0.9,53.667,62.0,245.0,9.0,39.0,36.0,21.0,45.0,24.0,104.0,6.037,1.547
58,227,2023-09-19,BAL,@,HOU,"W,9-5",6-6,,1,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,6.31,5.97,3.0,6.0,4.0,1,0,1,2,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,-0.085,0.67,-0.05%,-1.47,-1.1,-1.0,6b 1-- 1 out a4,6b 3 out a2,,2023-09-19,110,117,716514,2023,0.667,19.667,30.0,96.0,4.0,19.0,18.0,10.0,19.0,10.0,48.0,8.237,2.034,10.667,17.0,50.0,4.0,10.0,10.0,3.0,13.0,6.0,31.0,8.438,1.875,5.333,6.0,23.0,3.0,4.0,4.0,1.0,6.0,3.0,15.0,6.75,1.312,4.0,3.0,16.0,3.0,4.0,4.0,1.0,4.0,3.0,12.0,9.0,1.0,55.0,64.0,251.0,11.0,41.0,38.0,21.0,46.0,26.0,112.0,6.218,1.545
59,228,2023-09-21,BAL,@,CLE,"L,2-5",7-7,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,6.23,5.94,3.0,5.0,5.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.013,0.32,0.01%,0.26,0.9,2.0,7b --- 1 out d2,7b 3 out d2,,2023-09-21,110,114,716489,2023,0.667,19.333,31.0,96.0,5.0,20.0,19.0,9.0,19.0,11.0,52.0,8.845,2.069,10.667,15.0,49.0,5.0,10.0,10.0,3.0,13.0,7.0,32.0,8.438,1.688,5.333,5.0,22.0,4.0,5.0,5.0,1.0,4.0,4.0,17.0,8.437,1.125,3.0,3.0,12.0,3.0,3.0,3.0,0.0,2.0,3.0,12.0,9.0,1.0,55.667,65.0,254.0,12.0,42.0,39.0,21.0,46.0,27.0,116.0,6.305,1.545
60,229,2023-09-22,BAL,@,CLE,"L,8-9",7-8,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.12,5.85,4.0,19.0,14.0,3,3,0,3,1,1,0,,2.0,1.0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.05,-0.03,2.6,-0.02%,0.42,3.65,6.0,7b 1-3 1 out tie,8b --- 1 out d1,,2023-09-22,110,114,716483,2023,1.0,19.333,32.0,97.0,5.0,20.0,19.0,9.0,18.0,11.0,53.0,8.845,2.121,9.333,12.0,41.0,4.0,7.0,7.0,1.0,11.0,6.0,26.0,6.75,1.393,5.333,5.0,22.0,4.0,5.0,5.0,1.0,4.0,4.0,17.0,8.437,1.125,2.667,4.0,12.0,3.0,3.0,3.0,0.0,1.0,3.0,13.0,10.125,1.5,56.333,66.0,257.0,12.0,42.0,39.0,21.0,46.0,27.0,117.0,6.231,1.544
61,230,2023-09-29,BAL,,BOS,"L,0-3",7-8,,6,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,5.95,5.76,5.0,26.0,15.0,4,3,1,1,1,0,0,,1.0,0.0,1,0,0,4,0.0,0.0,0.0,1,0,0,0.64,0.062,0.01,0.00%,1.01,7.15,11.0,7t 1-- 1 out d2,8t 3 out d2,,2023-09-29,110,111,716390,2023,1.667,19.333,31.0,96.0,5.0,19.0,19.0,9.0,19.0,10.0,51.0,8.845,2.069,9.333,12.0,41.0,4.0,7.0,7.0,1.0,11.0,5.0,25.0,6.75,1.393,4.667,5.0,19.0,3.0,3.0,3.0,0.0,3.0,3.0,14.0,5.786,1.071,2.333,3.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,3.857,1.286,57.333,67.0,261.0,12.0,42.0,39.0,21.0,47.0,27.0,118.0,6.122,1.535
1,231,2024-03-29,NYM,,MIL,"L,1-3",7-7,,99,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,9.0,3.13,4.0,8.0,6.0,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,1.1,-0.088,1.03,-0.05%,-0.49,-0.95,0.0,7t --- 0 out d1,7t 3 out d2,,2024-03-29,121,158,745848,2024,1.0,19.667,28.0,93.0,5.0,17.0,17.0,9.0,20.0,8.0,46.0,7.78,1.881,10.333,9.0,41.0,4.0,5.0,5.0,2.0,11.0,4.0,21.0,4.355,1.065,5.333,5.0,21.0,3.0,3.0,3.0,1.0,4.0,3.0,14.0,5.062,1.125,3.333,2.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,232,2024-03-30,NYM,,MIL,"L,6-7",7-7,,0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,5.4,3.73,3.0,11.0,6.0,2,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.38,0.017,0.34,0.01%,0.69,2.9,5.0,7t -2- 1 out d4,7t 3 out d4,,2024-03-30,121,158,745850,2024,0.667,19.667,27.0,91.0,5.0,17.0,17.0,9.0,19.0,9.0,46.0,7.78,1.831,10.333,11.0,42.0,4.0,6.0,6.0,2.0,9.0,5.0,24.0,5.226,1.258,5.0,5.0,19.0,1.0,2.0,2.0,1.0,3.0,2.0,9.0,3.6,1.2,3.667,3.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.455,1.091,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,2.0
3,233,2024-04-01,NYM,,DET,"L,0-5",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.38,3.88,4.0,21.0,13.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.089,0.96,0.04%,0.52,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2024-04-01,121,116,745842,2024,1.0,19.333,27.0,90.0,5.0,17.0,17.0,9.0,19.0,9.0,46.0,7.914,1.862,10.333,9.0,41.0,4.0,6.0,6.0,3.0,8.0,5.0,22.0,5.226,1.161,5.0,4.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0,1.8,1.2,3.333,2.0,12.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,2.7,1.2,1.667,2.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,5.4,1.8
4,234,2024-04-04,NYM,,DET,"L,3-6",10-10,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.68,3.0,6.0,5.0,2,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.313,2.87,0.14%,1.14,2.25,3.0,10t -2- 0 out tie,10t 3 out tie,1.0,2024-04-04,121,116,745844,2024,1.0,19.333,27.0,91.0,5.0,17.0,17.0,10.0,19.0,9.0,46.0,7.914,1.914,10.667,8.0,42.0,4.0,6.0,6.0,4.0,9.0,5.0,21.0,5.062,1.125,5.333,3.0,20.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0,1.687,1.125,2.667,2.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.375,1.5,2.667,2.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.375,1.5
5,235,2024-04-07,NYM,@,CIN,"W,3-1",6-6,H(1),2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.93,3.35,4.0,20.0,12.0,5,3,0,1,0,1,0,,0.0,0.0,2,0,0,3,0.0,0.0,0.0,0,0,0,1.29,0.078,1.03,0.04%,0.55,5.65,9.0,6b --- 0 out a2,6b 3 out a2,,2024-04-07,121,113,746734,2024,1.0,19.667,26.0,91.0,5.0,16.0,16.0,10.0,19.0,9.0,45.0,7.322,1.831,10.0,7.0,38.0,3.0,4.0,4.0,3.0,7.0,4.0,17.0,3.6,1.0,5.333,2.0,19.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,1.687,0.937,2.667,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.75,3.667,2.0,14.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.455,1.091
6,236,2024-04-08,NYM,@,ATL,"W,8-7",9-GF,S(1),0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.18,3.31,5.0,18.0,11.0,3,1,0,5,2,1,0,,0.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,3.83,0.101,3.6,0.06%,-0.45,-0.95,0.0,9b --- 0 out a2,9b end a 1,,2024-04-08,121,144,747142,2024,1.0,20.333,24.0,89.0,5.0,12.0,12.0,8.0,21.0,8.0,42.0,5.311,1.574,10.0,7.0,39.0,3.0,4.0,4.0,4.0,8.0,4.0,17.0,3.6,1.1,4.667,2.0,18.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,1.929,1.071,3.0,0.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.667,4.667,2.0,18.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,1.929,1.071
7,237,2024-04-12,NYM,,KCR,"W,6-1",9-GF,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.7,2.68,4.0,17.0,12.0,3,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,0.006,0.06,0.00%,0.52,5.65,9.0,9t --- 0 out a5,9t end a 5,,2024-04-12,121,118,745838,2024,1.0,20.333,24.0,88.0,5.0,13.0,13.0,7.0,20.0,9.0,43.0,5.754,1.525,9.667,7.0,38.0,1.0,3.0,3.0,4.0,7.0,3.0,12.0,2.793,1.138,4.667,2.0,19.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,1.929,1.071,3.0,2.0,12.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,5.667,4.0,23.0,0.0,2.0,2.0,3.0,4.0,2.0,6.0,3.176,1.235
8,238,2024-04-13,NYM,,KCR,"L,7-11",6-6,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1,2.45,3.13,4.0,11.0,7.0,3,0,1,2,0,0,0,,2.0,2.0,1,0,0,3,1.0,0.0,0.0,0,0,0,0.18,-0.023,0.15,-0.01%,-1.07,0.3,2.0,6t 12- 1 out d5,6t 3 out d7,,2024-04-13,121,118,745839,2024,0.667,20.667,22.0,88.0,5.0,12.0,12.0,7.0,22.0,9.0,41.0,5.226,1.403,10.0,7.0,39.0,0.0,2.0,2.0,4.0,9.0,2.0,9.0,1.8,1.1,5.0,3.0,20.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.8,1.0,3.0,3.0,13.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,1.333,6.667,5.0,27.0,0.0,2.0,2.0,3.0,6.0,2.0,7.0,2.7,1.2
9,239,2024-04-16,NYM,,PIT,"W,3-1",8-8,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.16,2.89,3.0,16.0,10.0,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.95,0.04%,0.52,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2024-04-16,121,134,745837,2024,1.0,19.333,19.0,81.0,4.0,9.0,9.0,5.0,20.0,9.0,36.0,4.19,1.241,10.0,7.0,40.0,0.0,2.0,2.0,4.0,9.0,3.0,10.0,1.8,1.1,4.667,4.0,20.0,0.0,1.0,1.0,1.0,4.0,2.0,6.0,1.929,1.071,2.667,4.0,13.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,3.375,1.5,7.333,6.0,31.0,0.0,2.0,2.0,3.0,6.0,3.0,9.0,2.455,1.227
10,240,2024-04-17,NYM,,PIT,"W,9-1",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.93,2.7,3.0,13.0,8.0,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.22,0.01%,0.52,4.25,6.0,7t --- 0 out a5,7t 3 out a5,,2024-04-17,121,134,745836,2024,1.0,19.333,18.0,80.0,4.0,9.0,9.0,5.0,20.0,8.0,34.0,4.19,1.19,10.0,6.0,39.0,0.0,2.0,2.0,4.0,9.0,3.0,9.0,1.8,1.0,4.667,4.0,20.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.929,1.071,2.667,2.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.75,8.333,6.0,34.0,0.0,2.0,2.0,3.0,7.0,3.0,9.0,2.16,1.08
11,241,2024-04-20,NYM,@,LAD,"W,6-4",7-8,H(3),2,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,1.69,3.04,5.0,16.0,10.0,3,3,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.77,0.103,1.99,0.07%,0.52,1.8,4.0,7b --- 0 out a1,8b 1-- 1 out a2,,2024-04-20,121,119,746156,2024,1.333,19.667,15.0,78.0,4.0,7.0,7.0,5.0,19.0,7.0,30.0,3.203,1.017,9.333,6.0,37.0,0.0,2.0,2.0,3.0,8.0,3.0,9.0,1.929,0.964,4.667,4.0,19.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,1.929,0.857,2.667,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.375,9.333,6.0,37.0,0.0,2.0,2.0,3.0,8.0,3.0,9.0,1.929,0.964
12,242,2024-04-22,NYM,@,SFG,"L,2-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.54,2.87,4.0,14.0,10.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.01,0.15,0.01%,0.51,3.65,6.0,6b --- 0 out d4,6b 3 out d4,,2024-04-22,121,137,745351,2024,1.0,20.0,16.0,80.0,4.0,7.0,7.0,6.0,17.0,7.0,31.0,3.15,1.1,9.667,5.0,38.0,0.0,1.0,1.0,4.0,8.0,2.0,7.0,0.931,0.931,5.0,3.0,19.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.8,3.333,1.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.6,10.667,7.0,42.0,0.0,2.0,2.0,4.0,8.0,3.0,10.0,1.688,1.031
13,243,2024-04-26,NYM,,STL,"L,2-4",7-8,,3,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,1.35,2.46,5.0,24.0,18.0,11,1,1,1,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.65,0.066,0.66,0.04%,1.05,9.75,14.0,7t 1-- 1 out d2,8t 3 out d2,,2024-04-26,121,138,745835,2024,1.667,20.333,15.0,80.0,4.0,7.0,7.0,6.0,16.0,7.0,30.0,3.098,1.033,10.0,6.0,39.0,0.0,1.0,1.0,3.0,8.0,2.0,8.0,0.9,0.9,5.0,3.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.8,3.333,2.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.9,11.667,8.0,46.0,0.0,2.0,2.0,4.0,9.0,3.0,11.0,1.543,1.029
14,244,2024-04-30,NYM,,CHC,"W,4-2",9-GF,S(2),3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,1.88,2.5,4.0,21.0,14.0,4,2,3,1,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.95,0.034,0.87,0.02%,-0.49,-0.35,0.0,9t --- 0 out a3,9t end a 2,,2024-04-30,121,112,745831,2024,1.0,21.333,14.0,82.0,4.0,7.0,7.0,6.0,19.0,7.0,29.0,2.953,0.938,10.667,6.0,40.0,0.0,1.0,1.0,2.0,10.0,2.0,8.0,0.844,0.75,6.0,2.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.5,4.0,2.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.75,13.333,8.0,51.0,0.0,2.0,2.0,4.0,12.0,3.0,11.0,1.35,0.9
15,245,2024-05-01,NYM,,CHC,"L,0-1",7-7,,0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.8,2.4,3.0,16.0,8.0,3,2,1,1,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.3,0.011,1.24,0.01%,0.15,2.9,5.0,7t --- 0 out d1,7t --3 2 out d1,,2024-05-01,121,112,745829,2024,0.667,20.667,14.0,79.0,3.0,6.0,6.0,5.0,17.0,7.0,27.0,2.613,0.919,10.667,7.0,41.0,0.0,2.0,2.0,2.0,10.0,3.0,10.0,1.688,0.844,6.0,3.0,21.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,1.5,0.667,3.667,2.0,13.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,2.455,0.545,14.333,9.0,55.0,0.0,3.0,3.0,4.0,12.0,4.0,13.0,1.884,0.907
16,246,2024-05-03,NYM,@,TBR,"L,8-10",6-6,,1,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0,2.25,2.82,6.0,23.0,13.0,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.79,-0.049,0.68,-0.03%,-0.5,-2.15,0.0,6b --- 0 out d2,6b 3 out d3,,2024-05-03,121,139,745101,2024,1.0,20.333,15.0,79.0,3.0,6.0,6.0,5.0,17.0,7.0,28.0,2.656,0.984,10.333,8.0,40.0,0.0,2.0,2.0,1.0,9.0,3.0,11.0,1.742,0.871,5.667,4.0,21.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,1.588,0.882,3.333,2.0,12.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,2.7,0.6,15.0,10.0,58.0,0.0,3.0,3.0,4.0,13.0,4.0,14.0,1.8,0.933
17,247,2024-05-05,NYM,@,TBR,"L,6-7",6-6,H(4),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.12,2.72,4.0,15.0,10.0,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.76,0.088,1.42,0.04%,0.5,3.65,6.0,6b --- 0 out a1,6b 3 out a1,,2024-05-05,121,139,745103,2024,1.0,20.0,15.0,79.0,1.0,5.0,5.0,7.0,16.0,5.0,22.0,2.25,1.1,10.333,8.0,41.0,0.0,2.0,2.0,3.0,9.0,2.0,10.0,1.742,1.065,5.333,5.0,22.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,3.375,1.312,2.667,4.0,13.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,6.75,2.25,16.0,12.0,64.0,0.0,4.0,4.0,6.0,13.0,4.0,16.0,2.25,1.125
